14; 0; 1; 149; 0.545455; 0.454545; 0.567531; 0.310294; 0.002234; 0.567531; 0.310294; 0.002234; 0.567531; 0.310294; 0.002234; 
14; 0; 1; 165; 0.214061; 0.785939; 0.832542; 0.275853; 0.00100947; 0.832542; 0.275853; 0.00100947; 0.832542; 0.275853; 0.00100947; 
14; 0; 1; 168; 0.135511; 0.864489; 0.893601; 0.229168; 0.000453284; 0.893601; 0.229168; 0.000453284; 0.893601; 0.229168; 0.000453284; 
14; 0; 1; 165; 0.387424; 0.612576; 0.711665; 0.283552; 0.00113824; 0.711665; 0.283552; 0.00113824; 0.711665; 0.283552; 0.00113824; 
14; 0; 1; 157; 0.452469; 0.547531; 0.644258; 0.316183; 0.00144279; 0.644258; 0.316183; 0.00144279; 0.644258; 0.316183; 0.00144279; 
14; 0; 1; 169; 0.193802; 0.806198; 0.848316; 0.249715; 0.000552671; 0.848316; 0.249715; 0.000552671; 0.848316; 0.249715; 0.000552671; 
14; 0; 1; 166; 0.275469; 0.724531; 0.786878; 0.286713; 0.000860133; 0.786878; 0.286713; 0.000860133; 0.786878; 0.286713; 0.000860133; 
14; 0; 1; 169; 0.203371; 0.796629; 0.836341; 0.245992; 0.000546805; 0.836341; 0.245992; 0.000546805; 0.836341; 0.245992; 0.000546805; 
14; 0; 1; 119; 0.677778; 0.322222; 0.382309; 0.293; 0.00369941; 0.382309; 0.293; 0.00369941; 0.382309; 0.293; 0.00369941; 
14; 0; 1; 177; 0.113468; 0.886532; 0.90079; 0.184823; 0.000400888; 0.90079; 0.184823; 0.000400888; 0.90079; 0.184823; 0.000400888; 
14; 0; 1; 177; 0.114571; 0.885429; 0.896708; 0.182692; 0.000517037; 0.896708; 0.182692; 0.000517037; 0.896708; 0.182692; 0.000517037; 
14; 0; 1; 167; 0.171676; 0.828324; 0.842381; 0.231339; 0.000757562; 0.842381; 0.231339; 0.000757562; 0.842381; 0.231339; 0.000757562; 
14; 0; 1; 164; 0.197228; 0.802772; 0.814825; 0.243523; 0.00057365; 0.814825; 0.243523; 0.00057365; 0.814825; 0.243523; 0.00057365; 
14; 0; 1; 164; 0.180296; 0.819704; 0.826677; 0.238428; 0.000529314; 0.826677; 0.238428; 0.000529314; 0.826677; 0.238428; 0.000529314; 
14; 0; 1; 168; 0.157101; 0.842899; 0.853381; 0.222204; 0.000548581; 0.853381; 0.222204; 0.000548581; 0.853381; 0.222204; 0.000548581; 
14; 0; 1; 169; 0.189026; 0.810974; 0.835463; 0.236513; 0.000556199; 0.835463; 0.236513; 0.000556199; 0.835463; 0.236513; 0.000556199; 
14; 0; 1; 170; 0.162883; 0.837117; 0.857235; 0.223938; 0.000446545; 0.857235; 0.223938; 0.000446545; 0.857235; 0.223938; 0.000446545; 
14; 0; 1; 170; 0.104119; 0.895881; 0.895455; 0.190826; 0.00044627; 0.895455; 0.190826; 0.00044627; 0.895455; 0.190826; 0.00044627; 
14; 0; 1; 161; 0.19898; 0.80102; 0.807821; 0.247484; 0.00120876; 0.807821; 0.247484; 0.00120876; 0.807821; 0.247484; 0.00120876; 
14; 0; 1; 171; 0.187342; 0.812658; 0.836824; 0.222031; 0.000557246; 0.836824; 0.222031; 0.000557246; 0.836824; 0.222031; 0.000557246; 
14; 0; 1; 169; 0.259516; 0.740484; 0.782622; 0.237568; 0.000777444; 0.782622; 0.237568; 0.000777444; 0.782622; 0.237568; 0.000777444; 
14; 0; 1; 171; 0.167075; 0.832925; 0.84665; 0.212988; 0.000637139; 0.84665; 0.212988; 0.000637139; 0.84665; 0.212988; 0.000637139; 
14; 0; 1; 167; 0.226434; 0.773566; 0.801356; 0.242114; 0.000781301; 0.801356; 0.242114; 0.000781301; 0.801356; 0.242114; 0.000781301; 
14; 0; 1; 165; 0.164731; 0.835269; 0.845257; 0.234851; 0.000803052; 0.845257; 0.234851; 0.000803052; 0.845257; 0.234851; 0.000803052; 
14; 0; 1; 164; 0.146349; 0.853651; 0.85122; 0.22241; 0.000583407; 0.85122; 0.22241; 0.000583407; 0.85122; 0.22241; 0.000583407; 
14; 0; 1; 165; 0.165085; 0.834915; 0.840016; 0.233392; 0.000470974; 0.840016; 0.233392; 0.000470974; 0.840016; 0.233392; 0.000470974; 
14; 0; 1; 173; 0.114208; 0.885792; 0.896974; 0.193155; 0.000459582; 0.896974; 0.193155; 0.000459582; 0.896974; 0.193155; 0.000459582; 
14; 0; 1; 170; 0.18336; 0.81664; 0.83314; 0.221152; 0.000529325; 0.83314; 0.221152; 0.000529325; 0.83314; 0.221152; 0.000529325; 
14; 0; 1; 177; 0.102562; 0.897438; 0.906261; 0.17746; 0.000409006; 0.906261; 0.17746; 0.000409006; 0.906261; 0.17746; 0.000409006; 
14; 0; 1; 160; 0.202107; 0.797893; 0.794401; 0.240527; 0.00121019; 0.794401; 0.240527; 0.00121019; 0.794401; 0.240527; 0.00121019; 
14; 0; 1; 168; 0.143972; 0.856028; 0.8616; 0.216029; 0.00049023; 0.8616; 0.216029; 0.00049023; 0.8616; 0.216029; 0.00049023; 
14; 0; 1; 161; 0.233025; 0.766975; 0.771148; 0.237875; 0.000979982; 0.771148; 0.237875; 0.000979982; 0.771148; 0.237875; 0.000979982; 
14; 0; 1; 157; 0.189877; 0.810123; 0.803289; 0.253498; 0.000987451; 0.803289; 0.253498; 0.000987451; 0.803289; 0.253498; 0.000987451; 
14; 0; 1; 164; 0.17797; 0.82203; 0.832536; 0.243236; 0.000669359; 0.832536; 0.243236; 0.000669359; 0.832536; 0.243236; 0.000669359; 
14; 0; 1; 171; 0.190035; 0.809965; 0.840646; 0.234426; 0.000926366; 0.840646; 0.234426; 0.000926366; 0.840646; 0.234426; 0.000926366; 
14; 0; 1; 167; 0.199957; 0.800043; 0.820686; 0.24011; 0.000641202; 0.820686; 0.24011; 0.000641202; 0.820686; 0.24011; 0.000641202; 
14; 0; 1; 170; 0.165973; 0.834027; 0.852303; 0.224002; 0.000595181; 0.852303; 0.224002; 0.000595181; 0.852303; 0.224002; 0.000595181; 
14; 0; 1; 159; 0.218976; 0.781024; 0.782735; 0.249049; 0.000953728; 0.782735; 0.249049; 0.000953728; 0.782735; 0.249049; 0.000953728; 
14; 0; 1; 170; 0.160403; 0.839597; 0.854806; 0.219193; 0.000550343; 0.854806; 0.219193; 0.000550343; 0.854806; 0.219193; 0.000550343; 
14; 0; 1; 167; 0.288288; 0.711712; 0.759303; 0.240936; 0.00127803; 0.759303; 0.240936; 0.00127803; 0.759303; 0.240936; 0.00127803; 
14; 0; 1; 163; 0.224281; 0.775719; 0.787116; 0.242221; 0.00063009; 0.787116; 0.242221; 0.00063009; 0.787116; 0.242221; 0.00063009; 
14; 0; 1; 168; 0.242694; 0.757306; 0.794104; 0.247241; 0.000721417; 0.794104; 0.247241; 0.000721417; 0.794104; 0.247241; 0.000721417; 
14; 0; 1; 172; 0.155036; 0.844964; 0.855558; 0.205686; 0.000743574; 0.855558; 0.205686; 0.000743574; 0.855558; 0.205686; 0.000743574; 
14; 0; 1; 171; 0.197155; 0.802845; 0.833231; 0.230074; 0.000634582; 0.833231; 0.230074; 0.000634582; 0.833231; 0.230074; 0.000634582; 
14; 0; 1; 170; 0.0917204; 0.90828; 0.901216; 0.177849; 0.000665035; 0.901216; 0.177849; 0.000665035; 0.901216; 0.177849; 0.000665035; 
14; 0; 1; 171; 0.158551; 0.841449; 0.862642; 0.219076; 0.000732192; 0.862642; 0.219076; 0.000732192; 0.862642; 0.219076; 0.000732192; 
14; 0; 1; 174; 0.119708; 0.880292; 0.89404; 0.19407; 0.000537878; 0.89404; 0.19407; 0.000537878; 0.89404; 0.19407; 0.000537878; 
14; 0; 1; 173; 0.195409; 0.804591; 0.84451; 0.233179; 0.00102706; 0.84451; 0.233179; 0.00102706; 0.84451; 0.233179; 0.00102706; 
14; 0; 1; 173; 0.149547; 0.850453; 0.873528; 0.212813; 0.000512598; 0.873528; 0.212813; 0.000512598; 0.873528; 0.212813; 0.000512598; 
14; 0; 1; 168; 0.178573; 0.821427; 0.840043; 0.230886; 0.00052803; 0.840043; 0.230886; 0.00052803; 0.840043; 0.230886; 0.00052803; 
14; 0; 1; 166; 0.232189; 0.767811; 0.796315; 0.247081; 0.000965336; 0.796315; 0.247081; 0.000965336; 0.796315; 0.247081; 0.000965336; 
14; 0; 1; 174; 0.124542; 0.875458; 0.887762; 0.195692; 0.000441548; 0.887762; 0.195692; 0.000441548; 0.887762; 0.195692; 0.000441548; 
14; 0; 1; 172; 0.138273; 0.861727; 0.866245; 0.199371; 0.000427882; 0.866245; 0.199371; 0.000427882; 0.866245; 0.199371; 0.000427882; 
14; 0; 1; 173; 0.252363; 0.747637; 0.799; 0.228898; 0.000965266; 0.799; 0.228898; 0.000965266; 0.799; 0.228898; 0.000965266; 
14; 0; 1; 167; 0.189655; 0.810345; 0.823246; 0.232537; 0.000568271; 0.823246; 0.232537; 0.000568271; 0.823246; 0.232537; 0.000568271; 
14; 0; 1; 170; 0.123583; 0.876417; 0.883655; 0.205106; 0.000468373; 0.883655; 0.205106; 0.000468373; 0.883655; 0.205106; 0.000468373; 
14; 0; 1; 177; 0.179761; 0.820239; 0.856673; 0.21498; 0.000943846; 0.856673; 0.21498; 0.000943846; 0.856673; 0.21498; 0.000943846; 
14; 0; 1; 171; 0.164702; 0.835298; 0.845331; 0.209556; 0.000511433; 0.845331; 0.209556; 0.000511433; 0.845331; 0.209556; 0.000511433; 
14; 0; 1; 163; 0.219792; 0.780208; 0.787655; 0.237941; 0.000585414; 0.787655; 0.237941; 0.000585414; 0.787655; 0.237941; 0.000585414; 
14; 0; 1; 160; 0.275; 0.725; 0.733368; 0.226589; 0.00184041; 0.733368; 0.226589; 0.00184041; 0.733368; 0.226589; 0.00184041; 
14; 0; 1; 168; 0.164179; 0.835821; 0.823504; 0.198981; 0.00064277; 0.823504; 0.198981; 0.00064277; 0.823504; 0.198981; 0.00064277; 
14; 0; 1; 161; 0.224384; 0.775616; 0.757607; 0.206631; 0.000810789; 0.757607; 0.206631; 0.000810789; 0.757607; 0.206631; 0.000810789; 
14; 0; 1; 166; 0.151244; 0.848756; 0.833571; 0.209884; 0.000469507; 0.833571; 0.209884; 0.000469507; 0.833571; 0.209884; 0.000469507; 
14; 0; 1; 171; 0.0996309; 0.900369; 0.892379; 0.183535; 0.000371024; 0.892379; 0.183535; 0.000371024; 0.892379; 0.183535; 0.000371024; 
14; 0; 1; 150; 0.288851; 0.711149; 0.702259; 0.266399; 0.00190673; 0.702259; 0.266399; 0.00190673; 0.702259; 0.266399; 0.00190673; 
14; 0; 1; 171; 0.129279; 0.870721; 0.881027; 0.204511; 0.000587135; 0.881027; 0.204511; 0.000587135; 0.881027; 0.204511; 0.000587135; 
14; 0; 1; 173; 0.166549; 0.833451; 0.852535; 0.213958; 0.00072826; 0.852535; 0.213958; 0.00072826; 0.852535; 0.213958; 0.00072826; 
14; 0; 1; 162; 0.190509; 0.809491; 0.807541; 0.237434; 0.000552401; 0.807541; 0.237434; 0.000552401; 0.807541; 0.237434; 0.000552401; 
14; 0; 1; 155; 0.342657; 0.657343; 0.682723; 0.236676; 0.00233745; 0.682723; 0.236676; 0.00233745; 0.682723; 0.236676; 0.00233745; 
14; 0; 1; 167; 0.178516; 0.821484; 0.826401; 0.225639; 0.000965706; 0.826401; 0.225639; 0.000965706; 0.826401; 0.225639; 0.000965706; 
14; 0; 1; 170; 0.110213; 0.889787; 0.881398; 0.19256; 0.000430951; 0.881398; 0.19256; 0.000430951; 0.881398; 0.19256; 0.000430951; 
14; 0; 1; 154; 0.254483; 0.745517; 0.719617; 0.220948; 0.000964166; 0.719617; 0.220948; 0.000964166; 0.719617; 0.220948; 0.000964166; 
14; 0; 1; 158; 0.271939; 0.728061; 0.719474; 0.213602; 0.00118804; 0.719474; 0.213602; 0.00118804; 0.719474; 0.213602; 0.00118804; 
14; 0; 1; 165; 0.103315; 0.896685; 0.855996; 0.180173; 0.000428798; 0.855996; 0.180173; 0.000428798; 0.855996; 0.180173; 0.000428798; 
14; 0; 1; 157; 0.159512; 0.840488; 0.786967; 0.19845; 0.00073949; 0.786967; 0.19845; 0.00073949; 0.786967; 0.19845; 0.00073949; 
14; 0; 1; 173; 0.110955; 0.889045; 0.882523; 0.179276; 0.000410699; 0.882523; 0.179276; 0.000410699; 0.882523; 0.179276; 0.000410699; 
14; 0; 1; 129; 0.505051; 0.494949; 0.517092; 0.255987; 0.00342482; 0.517092; 0.255987; 0.00342482; 0.517092; 0.255987; 0.00342482; 
14; 0; 1; 177; 0.155219; 0.844781; 0.886471; 0.201005; 0.000726397; 0.886471; 0.201005; 0.000726397; 0.886471; 0.201005; 0.000726397; 
14; 0; 1; 177; 0.137019; 0.862981; 0.903979; 0.194744; 0.000548198; 0.903979; 0.194744; 0.000548198; 0.903979; 0.194744; 0.000548198; 
14; 0; 1; 177; 0.168808; 0.831192; 0.878742; 0.205136; 0.000545994; 0.878742; 0.205136; 0.000545994; 0.878742; 0.205136; 0.000545994; 
14; 0; 1; 177; 0.17773; 0.82227; 0.874607; 0.205786; 0.000546937; 0.874607; 0.205786; 0.000546937; 0.874607; 0.205786; 0.000546937; 
14; 0; 1; 177; 0.127739; 0.872261; 0.903427; 0.184646; 0.000502609; 0.903427; 0.184646; 0.000502609; 0.903427; 0.184646; 0.000502609; 
14; 0; 1; 184; 0.192308; 0.807692; 0.883204; 0.204507; 0.000911058; 0.883204; 0.204507; 0.000911058; 0.883204; 0.204507; 0.000911058; 
14; 0; 1; 184; 0.112676; 0.887324; 0.917521; 0.167799; 0.000379906; 0.917521; 0.167799; 0.000379906; 0.917521; 0.167799; 0.000379906; 
14; 0; 1; 177; 0.205048; 0.794952; 0.84429; 0.214663; 0.000754533; 0.84429; 0.214663; 0.000754533; 0.84429; 0.214663; 0.000754533; 
14; 0; 1; 184; 0.17643; 0.82357; 0.88159; 0.196121; 0.000555649; 0.88159; 0.196121; 0.000555649; 0.88159; 0.196121; 0.000555649; 
14; 0; 1; 177; 0.200984; 0.799016; 0.862537; 0.214778; 0.000600691; 0.862537; 0.214778; 0.000600691; 0.862537; 0.214778; 0.000600691; 
14; 0; 1; 184; 0.317162; 0.682838; 0.808622; 0.234228; 0.00105946; 0.808622; 0.234228; 0.00105946; 0.808622; 0.234228; 0.00105946; 
14; 0; 1; 177; 0.161864; 0.838136; 0.883711; 0.195464; 0.000668477; 0.883711; 0.195464; 0.000668477; 0.883711; 0.195464; 0.000668477; 
14; 0; 1; 184; 0.153362; 0.846638; 0.895418; 0.191713; 0.000402815; 0.895418; 0.191713; 0.000402815; 0.895418; 0.191713; 0.000402815; 
14; 0; 1; 177; 0.132585; 0.867415; 0.892419; 0.18439; 0.000455895; 0.892419; 0.18439; 0.000455895; 0.892419; 0.18439; 0.000455895; 
14; 0; 1; 177; 0.385093; 0.614907; 0.763537; 0.235599; 0.00224317; 0.763537; 0.235599; 0.00224317; 0.763537; 0.235599; 0.00224317; 
14; 0; 1; 177; 0.161939; 0.838061; 0.882797; 0.200995; 0.000570993; 0.882797; 0.200995; 0.000570993; 0.882797; 0.200995; 0.000570993; 
14; 0; 1; 164; 0.204202; 0.795798; 0.849869; 0.235438; 0.00079748; 0.849869; 0.235438; 0.00079748; 0.849869; 0.235438; 0.00079748; 
14; 0; 1; 177; 0.146314; 0.853686; 0.896639; 0.195442; 0.000437409; 0.896639; 0.195442; 0.000437409; 0.896639; 0.195442; 0.000437409; 
14; 0; 1; 177; 0.197794; 0.802206; 0.86066; 0.212458; 0.000669681; 0.86066; 0.212458; 0.000669681; 0.86066; 0.212458; 0.000669681; 
14; 0; 1; 177; 0.12892; 0.87108; 0.895094; 0.182188; 0.000469516; 0.895094; 0.182188; 0.000469516; 0.895094; 0.182188; 0.000469516; 
14; 0; 1; 184; 0.398922; 0.601078; 0.783563; 0.246117; 0.0021708; 0.783563; 0.246117; 0.0021708; 0.783563; 0.246117; 0.0021708; 
14; 0; 1; 184; 0.348649; 0.651351; 0.804414; 0.245855; 0.00172313; 0.804414; 0.245855; 0.00172313; 0.804414; 0.245855; 0.00172313; 
14; 0; 1; 177; 0.255435; 0.744565; 0.831085; 0.238203; 0.000914932; 0.831085; 0.238203; 0.000914932; 0.831085; 0.238203; 0.000914932; 
14; 0; 1; 177; 0.167398; 0.832602; 0.879178; 0.206599; 0.000614882; 0.879178; 0.206599; 0.000614882; 0.879178; 0.206599; 0.000614882; 
14; 0; 1; 177; 0.22756; 0.77244; 0.841126; 0.2343; 0.000883547; 0.841126; 0.2343; 0.000883547; 0.841126; 0.2343; 0.000883547; 
14; 0; 1; 177; 0.147462; 0.852538; 0.898259; 0.200398; 0.000526668; 0.898259; 0.200398; 0.000526668; 0.898259; 0.200398; 0.000526668; 
14; 0; 1; 177; 0.14854; 0.85146; 0.892217; 0.195785; 0.000560282; 0.892217; 0.195785; 0.000560282; 0.892217; 0.195785; 0.000560282; 
14; 0; 1; 184; 0.194487; 0.805513; 0.871742; 0.204036; 0.000812964; 0.871742; 0.204036; 0.000812964; 0.871742; 0.204036; 0.000812964; 
14; 0; 1; 184; 0.2111; 0.7889; 0.861845; 0.208604; 0.000805293; 0.861845; 0.208604; 0.000805293; 0.861845; 0.208604; 0.000805293; 
14; 0; 1; 177; 0.157598; 0.842402; 0.886276; 0.203305; 0.000664432; 0.886276; 0.203305; 0.000664432; 0.886276; 0.203305; 0.000664432; 
14; 0; 1; 177; 0.186733; 0.813267; 0.86176; 0.211374; 0.000711001; 0.86176; 0.211374; 0.000711001; 0.86176; 0.211374; 0.000711001; 
14; 0; 1; 177; 0.138462; 0.861538; 0.897543; 0.191126; 0.000474233; 0.897543; 0.191126; 0.000474233; 0.897543; 0.191126; 0.000474233; 
14; 0; 1; 177; 0.115535; 0.884465; 0.915298; 0.177079; 0.000382666; 0.915298; 0.177079; 0.000382666; 0.915298; 0.177079; 0.000382666; 
14; 0; 1; 184; 0.132396; 0.867604; 0.910433; 0.182095; 0.000504299; 0.910433; 0.182095; 0.000504299; 0.910433; 0.182095; 0.000504299; 
14; 0; 1; 184; 0.120709; 0.879291; 0.923571; 0.169142; 0.000717267; 0.923571; 0.169142; 0.000717267; 0.923571; 0.169142; 0.000717267; 
14; 0; 1; 177; 0.168358; 0.831642; 0.878324; 0.198838; 0.000821433; 0.878324; 0.198838; 0.000821433; 0.878324; 0.198838; 0.000821433; 
14; 0; 1; 177; 0.167608; 0.832392; 0.880633; 0.19805; 0.000687377; 0.880633; 0.19805; 0.000687377; 0.880633; 0.19805; 0.000687377; 
14; 0; 1; 177; 0.168473; 0.831527; 0.882458; 0.200283; 0.000615737; 0.882458; 0.200283; 0.000615737; 0.882458; 0.200283; 0.000615737; 
14; 0; 1; 177; 0.150609; 0.849391; 0.885425; 0.190228; 0.000606099; 0.885425; 0.190228; 0.000606099; 0.885425; 0.190228; 0.000606099; 
14; 0; 1; 164; 0.202986; 0.797014; 0.832542; 0.219716; 0.000722075; 0.832542; 0.219716; 0.000722075; 0.832542; 0.219716; 0.000722075; 
14; 0; 1; 164; 0.197217; 0.802783; 0.835838; 0.213381; 0.000587667; 0.835838; 0.213381; 0.000587667; 0.835838; 0.213381; 0.000587667; 
14; 0; 1; 177; 0.177425; 0.822575; 0.855307; 0.200359; 0.000573598; 0.855307; 0.200359; 0.000573598; 0.855307; 0.200359; 0.000573598; 
14; 0; 1; 177; 0.116631; 0.883369; 0.909577; 0.175781; 0.000402008; 0.909577; 0.175781; 0.000402008; 0.909577; 0.175781; 0.000402008; 
14; 0; 1; 164; 0.597884; 0.402116; 0.632078; 0.231399; 0.00266507; 0.632078; 0.231399; 0.00266507; 0.632078; 0.231399; 0.00266507; 
14; 0; 1; 177; 0.181241; 0.818759; 0.864102; 0.204438; 0.000617096; 0.864102; 0.204438; 0.000617096; 0.864102; 0.204438; 0.000617096; 
14; 0; 1; 177; 0.269631; 0.730369; 0.808751; 0.225885; 0.000835368; 0.808751; 0.225885; 0.000835368; 0.808751; 0.225885; 0.000835368; 
14; 0; 1; 177; 0.149762; 0.850238; 0.887703; 0.188014; 0.000516382; 0.887703; 0.188014; 0.000516382; 0.887703; 0.188014; 0.000516382; 
14; 0; 1; 164; 0.211165; 0.788835; 0.836538; 0.230574; 0.000842573; 0.836538; 0.230574; 0.000842573; 0.836538; 0.230574; 0.000842573; 
14; 0; 1; 177; 0.225225; 0.774775; 0.841102; 0.220065; 0.000798032; 0.841102; 0.220065; 0.000798032; 0.841102; 0.220065; 0.000798032; 
14; 0; 1; 177; 0.117556; 0.882444; 0.915601; 0.181337; 0.000349929; 0.915601; 0.181337; 0.000349929; 0.915601; 0.181337; 0.000349929; 
14; 0; 1; 177; 0.4; 0.6; 0.744219; 0.241497; 0.00224325; 0.744219; 0.241497; 0.00224325; 0.744219; 0.241497; 0.00224325; 
14; 0; 1; 184; 0.132629; 0.867371; 0.91764; 0.18357; 0.0011835; 0.91764; 0.18357; 0.0011835; 0.91764; 0.18357; 0.0011835; 
14; 0; 1; 177; 0.112464; 0.887536; 0.916537; 0.175485; 0.0003756; 0.916537; 0.175485; 0.0003756; 0.916537; 0.175485; 0.0003756; 
14; 0; 1; 177; 0.152095; 0.847905; 0.879609; 0.20207; 0.000666436; 0.879609; 0.20207; 0.000666436; 0.879609; 0.20207; 0.000666436; 
14; 0; 1; 177; 0.126438; 0.873562; 0.908843; 0.188842; 0.00049411; 0.908843; 0.188842; 0.00049411; 0.908843; 0.188842; 0.00049411; 
14; 0; 1; 177; 0.127244; 0.872756; 0.902221; 0.188214; 0.000458271; 0.902221; 0.188214; 0.000458271; 0.902221; 0.188214; 0.000458271; 
14; 0; 1; 177; 0.131534; 0.868466; 0.903732; 0.192223; 0.000538801; 0.903732; 0.192223; 0.000538801; 0.903732; 0.192223; 0.000538801; 
14; 0; 1; 164; 0.469444; 0.530556; 0.696122; 0.255983; 0.00222167; 0.696122; 0.255983; 0.00222167; 0.696122; 0.255983; 0.00222167; 
14; 0; 1; 177; 0.202114; 0.797886; 0.86106; 0.222019; 0.000754638; 0.86106; 0.222019; 0.000754638; 0.86106; 0.222019; 0.000754638; 
14; 0; 1; 177; 0.118352; 0.881648; 0.913156; 0.17779; 0.000452358; 0.913156; 0.17779; 0.000452358; 0.913156; 0.17779; 0.000452358; 
14; 0; 1; 177; 0.129878; 0.870122; 0.903768; 0.185304; 0.000374816; 0.903768; 0.185304; 0.000374816; 0.903768; 0.185304; 0.000374816; 
14; 0; 1; 177; 0.459596; 0.540404; 0.732026; 0.23217; 0.0020831; 0.732026; 0.23217; 0.0020831; 0.732026; 0.23217; 0.0020831; 
14; 0; 1; 177; 0.107343; 0.892657; 0.915582; 0.174442; 0.000354866; 0.915582; 0.174442; 0.000354866; 0.915582; 0.174442; 0.000354866; 
14; 0; 1; 177; 0.165872; 0.834128; 0.873422; 0.198571; 0.000672045; 0.873422; 0.198571; 0.000672045; 0.873422; 0.198571; 0.000672045; 
14; 0; 1; 177; 0.120202; 0.879798; 0.891903; 0.177515; 0.000461805; 0.891903; 0.177515; 0.000461805; 0.891903; 0.177515; 0.000461805; 
14; 0; 1; 177; 0.310937; 0.689063; 0.800106; 0.229847; 0.00122582; 0.800106; 0.229847; 0.00122582; 0.800106; 0.229847; 0.00122582; 
14; 0; 1; 177; 0.110157; 0.889843; 0.911668; 0.173805; 0.000439645; 0.911668; 0.173805; 0.000439645; 0.911668; 0.173805; 0.000439645; 
14; 0; 1; 184; 0.306394; 0.693606; 0.820477; 0.219017; 0.00106568; 0.820477; 0.219017; 0.00106568; 0.820477; 0.219017; 0.00106568; 
14; 0; 1; 184; 0.142273; 0.857727; 0.903025; 0.180304; 0.000631719; 0.903025; 0.180304; 0.000631719; 0.903025; 0.180304; 0.000631719; 
14; 0; 1; 177; 0.206327; 0.793673; 0.852478; 0.211995; 0.000569972; 0.852478; 0.211995; 0.000569972; 0.852478; 0.211995; 0.000569972; 
14; 0; 1; 177; 0.121522; 0.878478; 0.906747; 0.177494; 0.000512869; 0.906747; 0.177494; 0.000512869; 0.906747; 0.177494; 0.000512869; 
14; 0; 1; 177; 0.188198; 0.811802; 0.858341; 0.216534; 0.000774527; 0.858341; 0.216534; 0.000774527; 0.858341; 0.216534; 0.000774527; 
14; 0; 1; 177; 0.132219; 0.867781; 0.898648; 0.182449; 0.000397294; 0.898648; 0.182449; 0.000397294; 0.898648; 0.182449; 0.000397294; 
14; 0; 1; 177; 0.215186; 0.784814; 0.851069; 0.210245; 0.000823295; 0.851069; 0.210245; 0.000823295; 0.851069; 0.210245; 0.000823295; 
14; 0; 1; 177; 0.110175; 0.889825; 0.918584; 0.173855; 0.000378931; 0.918584; 0.173855; 0.000378931; 0.918584; 0.173855; 0.000378931; 
14; 0; 1; 164; 0.602941; 0.397059; 0.633939; 0.182895; 0.00275167; 0.633939; 0.182895; 0.00275167; 0.633939; 0.182895; 0.00275167; 
14; 0; 1; 165; 0.225983; 0.774017; 0.82458; 0.284804; 0.000777887; 0.82458; 0.284804; 0.000777887; 0.82458; 0.284804; 0.000777887; 
14; 0; 1; 169; 0.135032; 0.864968; 0.893924; 0.223441; 0.000491126; 0.893924; 0.223441; 0.000491126; 0.893924; 0.223441; 0.000491126; 
14; 0; 1; 165; 0.222092; 0.777908; 0.82579; 0.280499; 0.000643175; 0.82579; 0.280499; 0.000643175; 0.82579; 0.280499; 0.000643175; 
14; 0; 1; 167; 0.236035; 0.763965; 0.817582; 0.27445; 0.000582489; 0.817582; 0.27445; 0.000582489; 0.817582; 0.27445; 0.000582489; 
14; 0; 1; 168; 0.215361; 0.784639; 0.831455; 0.261568; 0.000612138; 0.831455; 0.261568; 0.000612138; 0.831455; 0.261568; 0.000612138; 
14; 0; 1; 165; 0.201745; 0.798255; 0.844892; 0.279181; 0.00104328; 0.844892; 0.279181; 0.00104328; 0.844892; 0.279181; 0.00104328; 
14; 0; 1; 169; 0.172675; 0.827325; 0.866961; 0.243698; 0.000428943; 0.866961; 0.243698; 0.000428943; 0.866961; 0.243698; 0.000428943; 
14; 0; 1; 171; 0.242378; 0.757622; 0.823831; 0.264076; 0.00078094; 0.823831; 0.264076; 0.00078094; 0.823831; 0.264076; 0.00078094; 
14; 0; 1; 169; 0.258034; 0.741966; 0.805549; 0.271392; 0.000675063; 0.805549; 0.271392; 0.000675063; 0.805549; 0.271392; 0.000675063; 
14; 0; 1; 167; 0.240892; 0.759108; 0.82022; 0.282516; 0.000703833; 0.82022; 0.282516; 0.000703833; 0.82022; 0.282516; 0.000703833; 
14; 0; 1; 168; 0.379963; 0.620037; 0.724063; 0.288972; 0.00118157; 0.724063; 0.288972; 0.00118157; 0.724063; 0.288972; 0.00118157; 
14; 0; 1; 170; 0.1999; 0.8001; 0.843889; 0.247148; 0.00072536; 0.843889; 0.247148; 0.00072536; 0.843889; 0.247148; 0.00072536; 
14; 0; 1; 168; 0.184401; 0.815599; 0.858644; 0.25407; 0.000415191; 0.858644; 0.25407; 0.000415191; 0.858644; 0.25407; 0.000415191; 
14; 0; 1; 170; 0.218407; 0.781593; 0.834578; 0.258061; 0.000717484; 0.834578; 0.258061; 0.000717484; 0.834578; 0.258061; 0.000717484; 
14; 0; 1; 128; 0.674242; 0.325758; 0.408437; 0.30443; 0.00329391; 0.408437; 0.30443; 0.00329391; 0.408437; 0.30443; 0.00329391; 
14; 0; 1; 169; 0.250808; 0.749192; 0.815371; 0.277288; 0.00067925; 0.815371; 0.277288; 0.00067925; 0.815371; 0.277288; 0.00067925; 
14; 0; 1; 166; 0.233315; 0.766685; 0.821317; 0.281069; 0.000843945; 0.821317; 0.281069; 0.000843945; 0.821317; 0.281069; 0.000843945; 
